ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,149.732,0.0280927,-0.0730136,5.84779,5.86312,6.07339,6.51785,7.29252,8.61895,11.0902,17.421,75.3703,42.1268,26.3127,17.7525,12.8414,10.065,8.40549,7.37282,6.7286,6.35266,6.18425
1.0,0.0,0.0,150.231,0.037646,-0.0661104,5.78743,5.81005,6.02674,6.47773,7.26213,8.6072,11.1328,17.855,74.2099,41.2846,25.8166,17.5586,12.7829,10.0613,8.4263,7.40649,6.77029,6.40072,6.2388
1.0,0.0,0.0,150.73,0.0462405,-0.0588077,5.73299,5.76314,5.9864,6.44478,7.24028,8.6071,11.1955,18.4205,73.041,40.4395,25.3133,17.3518,12.7118,10.0472,8.43869,7.43265,6.80561,6.4429,6.28775
1.0,0.0,0.0,151.234,0.053847,-0.0514777,5.68484,5.72245,5.95261,6.41943,7.22716,8.61932,11.2801,19.1869,71.8645,39.5924,24.803,17.1318,12.6286,10.0228,8.44226,7.45132,6.83413,6.47916,6.33103
1.0,0.0,0.0,151.732,0.0604541,-0.0441192,5.64305,5.68812,5.92597,6.40192,7.22367,8.64443,11.3885,20.3247,70.6796,38.7427,24.2858,16.8991,12.5335,9.98826,8.43681,7.46251,6.85577,6.50918,6.3686
1.0,0.0,0.0,152.23,0.0660413,-0.0364221,5.60767,5.6607,5.90665,6.39244,7.23051,8.68352,11.5245,22.6412,69.4864,37.8909,23.7621,16.6542,12.426,9.9429,8.42246,7.46588,6.87055,6.53268,6.40025
1.0,0.0,0.0,152.727,0.0705274,-0.0283359,5.5792,5.6404,5.89477,6.39186,7.24806,8.73843,11.6923,25.9119,68.2845,37.0365,23.2317,16.3974,12.3061,9.88687,8.39926,7.46116,6.87839,6.54968,6.42559
1.0,0.0,0.0,153.231,0.0738881,-0.0202258,5.55787,5.62729,5.89083,6.40055,7.27677,8.80995,11.8951,29.1948,67.0745,36.1804,22.6962,16.1293,12.1743,9.8205,8.36695,7.44843,6.87881,6.56015,6.44457
1.0,0.0,0.0,153.722,0.0761172,-0.0120886,5.54372,5.62167,5.8954,6.41877,7.31809,8.89922,12.1403,32.4899,65.8556,35.3221,22.1588,15.8494,12.0308,9.74386,8.32516,7.42773,6.87171,6.56369,6.45715
1.0,0.0,0.1,154.212,0.0771599,-0.00339777,5.53708,5.62429,5.90881,6.44722,7.37286,9.00932,12.4368,35.7984,64.6274,34.4613,21.6198,15.5572,11.8756,9.65615,8.27387,7.39855,6.85703,6.55991,6.46299
1.0,0.0,0.11,154.689,0.0771154,0.00421589,5.53736,5.63262,5.92674,6.47988,7.43012,9.12158,12.7432,38.3566,63.6232,33.7671,21.1422,15.2917,11.7316,9.57242,8.22313,7.36723,6.83908,6.55145,6.46275
1.0,0.0,0.12,154.83,0.0762367,0.00907868,5.54282,5.64335,5.94481,6.50887,7.47828,9.21352,13.0104,39.3249,63.0702,33.4021,20.7863,15.0873,11.6208,9.50714,8.1824,7.34045,6.82176,6.54105,6.45766
1.0,0.0,0.13,154.794,0.074646,0.0115034,5.55251,5.65639,5.96279,6.53409,7.5183,9.28749,13.2367,38.9839,62.9075,33.3352,20.538,14.932,11.5369,9.45713,8.14919,7.31742,6.80469,6.52848,6.44827
1.0,0.0,0.14,154.751,0.0724309,0.0127961,5.5659,5.67157,5.98059,6.55701,7.5515,9.34718,13.4275,37.8083,63.0555,33.5365,20.3819,14.8124,11.4734,9.41776,8.12152,7.29664,6.78761,6.51364,6.43507
1.0,0.0,0.15000000000000002,154.698,0.0696309,0.0126516,5.5827,5.68855,5.9987,6.57876,7.57994,9.39631,13.6007,36.2251,63.4349,33.9834,20.3039,14.7144,11.4222,9.38485,8.0975,7.27659,6.77013,6.4968,6.41826
1.0,0.0,0.16000000000000003,154.63,0.0664037,0.0114061,5.60197,5.70696,6.01802,6.60015,7.60711,9.44026,13.7694,34.5423,63.9667,34.6537,20.2902,14.6271,11.3767,9.35515,8.07487,7.25653,6.75135,6.47842,6.39881
1.0,0.0,0.17000000000000004,154.547,0.0629005,0.00903862,5.62285,5.72652,6.03719,6.61963,7.63074,9.47742,13.9088,32.7874,64.6692,35.6178,20.3555,14.5547,11.3401,9.33114,8.05447,7.23801,6.73243,6.45882,6.37764
1.0,0.0,0.18000000000000005,154.451,0.0591354,0.00683754,5.64533,5.74704,6.05616,6.63881,7.65183,9.5103,13.9795,31.0838,65.4952,36.9008,20.4965,14.4937,11.3091,9.3096,8.0355,7.21978,6.71349,6.43816,6.35495
1.0,0.0,0.19000000000000006,154.337,0.0550664,0.00402849,5.66965,5.76873,6.07628,6.65912,7.67369,9.54368,13.9984,29.518,66.3866,38.4326,20.7039,14.4569,11.2764,9.28662,8.01612,7.2002,6.69356,6.41628,6.33044
1.0,0.0,0.20000000000000007,154.457,0.0508092,9.59094E-4,5.69514,5.79156,6.09847,6.68129,7.69969,9.58483,13.9836,28.1257,67.2918,39.9194,20.9693,14.444,11.2368,9.26,7.99396,7.17873,6.67161,6.39339,6.30486
1.0,0.0,0.21000000000000008,154.678,0.0464338,-0.00226671,5.72141,5.81559,6.12118,6.70363,7.72604,9.62856,13.9227,26.809,68.2721,41.425,21.3267,14.4682,11.1966,9.23388,7.97092,7.15731,6.64899,6.36932,6.27862
1.0,0.0,0.22000000000000008,154.889,0.0417531,-0.00457699,5.74955,5.84162,6.14578,6.72988,7.75665,9.68249,13.8392,25.6266,69.255,42.879,21.7598,14.5199,11.1492,9.20138,7.94399,7.13249,6.62451,6.34327,6.25058
1.0,0.0,0.2300000000000001,155.107,0.0367025,-0.00652391,5.77992,5.87032,6.17499,6.76259,7.79838,9.74896,13.7544,24.6158,70.1623,44.2064,22.2422,14.5865,11.1025,9.15667,7.90992,7.10174,6.59594,6.31461,6.22034
1.0,0.0,0.2400000000000001,155.295,0.0313911,-0.00771887,5.81184,5.90201,6.20974,6.80275,7.85509,9.81056,13.6787,23.7751,70.943,45.3635,22.7527,14.6593,11.0608,9.09746,7.86542,7.06442,6.56212,6.28303,6.18851
1.0,0.0,0.2500000000000001,155.476,0.0258052,-0.00740129,5.84534,5.93735,6.24885,6.8504,7.92351,9.85916,13.5969,23.026,71.6602,46.427,23.3252,14.7509,11.0311,9.02859,7.81224,7.02195,6.52422,6.24791,6.15498
1.0,0.0,0.2600000000000001,155.655,0.0196648,-0.00568945,5.88212,5.97678,6.29326,6.90783,7.99996,9.89726,13.5126,22.3594,72.3028,47.3893,23.9579,14.8592,11.0118,8.96331,7.74965,6.9717,6.48171,6.20881,6.11808
1.0,0.0,0.27000000000000013,155.856,0.0129356,-0.00314027,5.92242,6.02084,6.34648,6.97725,8.0707,9.93125,13.4372,21.7927,72.8156,48.1972,24.6178,14.9717,10.9969,8.90363,7.67576,6.91202,6.43217,6.16534,6.07764
1.0,0.0,0.28000000000000014,156.021,0.00573667,-5.08467E-5,5.96558,6.07026,6.40757,7.05291,8.13121,9.95581,13.3596,21.2824,73.2434,48.9028,25.3347,15.0994,10.9925,8.85338,7.60463,6.84492,6.37616,6.1175,6.03442
1.0,0.0,0.29000000000000015,156.186,-0.0020752,0.00549906,6.01256,6.12578,6.47545,7.11809,8.17822,9.96515,13.2671,20.7862,73.6506,49.5751,26.1623,15.259,11.0065,8.8171,7.54546,6.77427,6.31467,6.06434,5.98763
1.0,0.0,0.30000000000000016,156.357,-0.0108846,0.0117566,6.06578,6.18801,6.54215,7.17232,8.21298,9.96092,13.1621,20.3042,74.0359,50.2135,27.1143,15.4515,11.0388,8.79443,7.49782,6.71216,6.24735,6.00531,5.93506
1.0,0.0,0.31000000000000016,156.515,-0.020607,0.0183384,6.12482,6.25414,6.59904,7.21625,8.23694,9.94592,13.05,19.8475,74.3675,50.7874,28.098,15.6716,11.0871,8.78432,7.46131,6.66053,6.18469,5.94077,5.87724
1.0,0.0,0.0,156.557,-0.0306931,0.0206444,6.18548,6.30385,6.63229,7.22854,8.21693,9.86565,12.8298,19.1728,75.1814,51.8458,29.4744,16.095,11.2325,8.83244,7.46434,6.63786,6.14423,5.88539,5.81701
1.0,0.0,0.0,156.648,-0.0398721,0.00228422,6.23925,6.33805,6.64519,7.21398,8.1604,9.73305,12.5281,18.3576,76.4007,53.3066,31.1711,16.7384,11.4762,8.93786,7.50578,6.64322,6.1254,5.8473,5.76078
1.0,0.0,0.0,156.886,-0.0474795,-0.0141276,6.2855,6.36661,6.65467,7.19915,8.10901,9.61659,12.2707,17.6909,77.3424,54.4735,32.5781,17.3865,11.7181,9.04433,7.55083,6.65419,6.11395,5.81836,5.71569
1.0,0.0,0.0,157.142,-0.0532344,-0.0243686,6.32128,6.39133,6.66782,7.1979,8.08647,9.55658,12.1305,17.3222,77.4748,54.8132,33.234,17.8063,11.8655,9.10452,7.57256,6.65498,6.10108,5.79484,5.68228
1.0,0.0,0.0,157.438,-0.0570985,-0.028293,6.34513,6.41102,6.6835,7.20894,8.09085,9.5492,12.0973,17.2135,76.7971,54.3355,33.1633,17.9429,11.9028,9.11222,7.5679,6.64379,6.08559,5.77581,5.65967
1.0,0.0,0.0,157.768,-0.0594107,-0.0279525,6.35895,6.42537,6.69888,7.22603,8.11073,9.57376,12.1304,17.266,75.5807,53.3257,32.6343,17.8806,11.8661,9.08597,7.54706,6.6261,6.06984,5.76124,5.64574
1.0,0.0,0.0,158.109,-0.0605376,-0.0254605,6.36529,6.43459,6.71159,7.2435,8.13545,9.61095,12.1928,17.3939,74.098,52.0649,31.902,17.7264,11.7976,9.04667,7.52139,6.60806,6.05661,5.75141,5.6386
1.0,0.0,0.0,158.444,-0.0606627,-0.0233138,6.36571,6.43744,6.71723,7.25284,8.15037,9.63552,12.2372,17.4915,72.6658,50.8685,31.2337,17.6114,11.7497,9.02117,7.50617,6.59852,6.05071,5.74816,5.63756
1.0,0.0,0.0,158.777,-0.0600331,-0.02192,6.36173,6.43499,6.71641,7.25407,8.15463,9.64509,12.258,17.5437,71.3324,49.7799,30.6583,17.5508,11.7276,9.01153,7.50202,6.59735,6.05148,5.75041,5.64116
1.0,0.0,0.0,159.137,-0.0588511,-0.0209664,6.3545,6.42876,6.7111,7.24978,8.15178,9.64483,12.2636,17.5672,70.0557,48.755,30.1339,17.5236,11.722,9.01216,7.50518,6.60183,6.05685,5.75655,5.64813
1.0,0.0,0.0,159.468,-0.0572507,-0.0198892,6.34476,6.42012,6.70342,7.24311,8.14652,9.64212,12.2669,17.5904,68.7641,47.7239,29.6031,17.4956,11.719,9.01541,7.51086,6.60875,6.06462,5.76511,5.65761
1.0,0.0,0.0,159.791,-0.0553366,-0.0187829,6.33314,6.40961,6.69382,7.23442,8.13903,9.63687,12.2671,17.6355,67.4686,46.6968,29.0729,17.4489,11.7193,9.02133,7.51885,6.61775,6.07434,5.77556,5.66898
1.0,0.0,0.0,160.115,-0.0532254,-0.0178455,6.32036,6.39773,6.68258,7.22369,8.12891,9.62795,12.2617,17.7093,66.1925,45.6942,28.5574,17.3881,11.7256,9.03101,7.5295,6.6288,6.08571,5.78741,5.68155
1.0,0.0,0.0,160.44,-0.0509992,-0.0171207,6.30692,6.38494,6.67012,7.21132,8.11649,9.61561,12.2505,17.8148,64.9397,44.7187,28.0572,17.3146,11.7378,9.04415,7.54245,6.64149,6.09833,5.8002,5.69484
1.0,0.0,0.0,160.767,-0.0486851,-0.0166171,6.29298,6.37139,6.65659,7.19745,8.10192,9.60001,12.2338,17.9568,63.7102,43.7693,27.5704,17.229,11.7557,9.06058,7.55754,6.65567,6.11202,5.81378,5.70868
1.0,0.0,0.0,161.096,-0.0463142,-0.0162814,6.27872,6.35732,6.64231,7.18252,8.08581,9.58201,12.213,18.145,62.4968,42.8386,27.091,17.1292,11.7779,9.0794,7.57417,6.67092,6.12646,5.82789,5.72287
1.0,0.0,0.0,161.434,-0.0439148,-0.0160611,6.2643,6.34297,6.62758,7.16692,8.06871,9.56247,12.1895,18.3914,61.2926,41.9196,26.6135,17.0134,11.8029,9.09977,7.59177,6.68682,6.14136,5.8423,5.73725
1.0,0.0,0.0,161.767,-0.041495,-0.0159271,6.24976,6.3284,6.61252,7.15084,8.05088,9.54178,12.1674,18.7098,60.0935,41.0086,26.1351,16.8811,11.828,9.1213,7.6101,6.7032,6.15659,5.85694,5.75176
1.0,0.0,0.0,162.093,-0.0390521,-0.0158508,6.2351,6.31363,6.59719,7.13437,8.0325,9.52023,12.1651,19.119,58.896,40.1023,25.6536,16.7322,11.8365,9.14369,7.62899,6.71998,6.1721,5.87178,5.76641
1.0,0.0,0.0,162.42,-0.0365977,-0.0158151,6.22036,6.29876,6.58168,7.11766,8.01375,9.49814,12.1872,19.6458,57.6978,39.1983,25.1674,16.5668,11.8253,9.16664,7.64824,6.737,6.18778,5.88674,5.78114
1.0,0.0,0.1,162.749,-0.0341347,-0.0158075,6.20558,6.2838,6.56606,7.10078,7.99476,9.47565,12.2359,20.3308,56.4971,38.2955,24.6758,16.3853,11.7951,9.18999,7.66775,6.7542,6.20358,5.90178,5.79592
1.0,0.0,0.11,163.072,-0.0314974,-0.0170482,6.18988,6.26653,6.54651,7.07779,7.96635,9.44511,12.2824,21.078,55.4318,37.5071,24.2544,16.232,11.7715,9.22234,7.69696,6.77768,6.22347,5.91931,5.81186
1.0,0.0,0.12,163.391,-0.0284429,-0.0208009,6.17199,6.2443,6.51874,7.04222,7.91873,9.40036,12.2917,21.6955,54.6396,36.9424,23.9737,16.1484,11.7799,9.26887,7.74654,6.81445,6.25214,5.94235,5.8306
0.0,0.0,0.13,163.692,-0.0249089,-0.0265792,6.15163,6.21738,6.48369,6.99591,7.85639,9.34584,12.2716,22.169,54.0609,36.5473,23.7961,16.1145,11.8099,9.32401,7.81077,6.86336,6.28908,5.97089,5.85261
0.0,0.0,0.14,163.68,-0.0207852,-0.0341185,6.12828,6.18559,6.44155,6.93957,7.79056,9.28332,12.2257,22.464,53.6642,36.2937,23.7025,16.1205,11.8571,9.38562,7.87706,6.92459,6.33469,6.00554,5.87871
0.0,0.0,0.15000000000000002,163.524,-0.0159301,-0.0431684,6.10126,6.14856,6.39233,6.87556,7.72395,9.21426,12.1574,22.5588,53.4229,36.1587,23.6784,16.1595,11.9184,9.45238,7.94393,6.99051,6.38967,6.04715,5.90992
0.0,0.0,0.16000000000000003,163.356,-0.0101831,-0.0535453,6.0698,6.10573,6.33576,6.81236,7.65657,9.13931,12.0688,22.4486,53.3167,36.1259,23.7141,16.2271,11.9924,9.5239,8.01155,7.05484,6.4514,6.09679,5.94743
0.0,0.0,0.17000000000000004,163.177,-0.0034465,-0.0649961,6.03342,6.05698,6.27789,6.75135,7.58935,9.06061,11.9655,22.175,53.3184,36.1737,23.7962,16.3168,12.0757,9.59859,8.07915,7.1173,6.51053,6.15297,5.99197
0.0,0.0,0.18000000000000005,162.971,0.00514857,-0.0766257,5.98723,6.00044,6.2197,6.68956,7.52066,8.97901,11.8556,21.8557,53.3521,36.2458,23.8932,16.4145,12.1633,9.67575,8.14817,7.18062,6.57011,6.21049,6.04726
0.0,0.0,0.19000000000000006,162.745,0.0137952,-0.0762566,5.93603,5.94851,6.16615,6.63211,7.45594,8.90061,11.7465,21.5049,53.4269,36.3453,24.0026,16.5151,12.2496,9.74991,8.21337,7.23969,6.62518,6.26324,6.09911
0.0,0.0,0.20000000000000007,162.503,0.0216789,-0.076876,5.88887,5.90054,6.11552,6.57636,7.39107,8.81857,11.6241,21.0413,53.6011,36.5196,24.1562,16.6376,12.346,9.82811,8.27949,7.29775,6.67799,6.31274,6.1468
0.0,0.0,0.21000000000000008,162.229,0.0288582,-0.0790599,5.84673,5.85588,6.06645,6.52002,7.32233,8.72654,11.4752,20.409,53.9373,36.8193,24.3879,16.8021,12.4642,9.91769,8.35125,7.35801,6.73061,6.36027,6.19096
0.0,0.0,0.22000000000000008,161.93,0.0354958,-0.0822437,5.80838,5.81393,6.01907,6.46409,7.25218,8.62971,11.3128,19.7271,54.3768,37.1992,24.6698,16.9935,12.5962,10.0142,8.42621,7.41922,6.78268,6.40606,6.23237
0.0,0.0,0.2300000000000001,161.607,0.0417061,-0.0859407,5.77293,5.77438,5.97359,6.40957,7.1828,8.53254,11.1475,19.0684,54.869,37.6202,24.9775,17.1985,12.7347,10.1136,8.50205,7.48016,6.83369,6.45017,6.27152
0.0,0.0,0.2400000000000001,161.264,0.0475794,-0.0897449,5.73962,5.73691,5.93023,6.35733,7.11604,8.43871,10.9881,18.473,55.3686,38.0468,25.2883,17.4043,12.8727,10.2118,8.5764,7.5395,6.88303,6.49254,6.30883
0.0,0.0,0.2500000000000001,160.906,0.053182,-0.0933965,5.70792,5.70127,5.88905,6.30781,7.05293,8.3503,10.839,17.9516,55.8471,38.4563,25.5876,17.6027,13.0056,10.3063,8.64785,7.5964,6.9303,6.53311,6.34451
0.0,0.0,0.2600000000000001,160.536,0.0585594,-0.0967053,5.67744,5.66726,5.85001,6.26118,6.99387,8.26822,10.7025,17.5027,56.2875,38.835,25.8662,17.7884,13.1306,10.3955,8.71547,7.65039,6.97527,6.57185,6.37874
0.0,0.0,0.27000000000000013,160.156,0.0637487,-0.0996264,5.6479,5.63465,5.81292,6.21725,6.93869,8.19233,10.5782,17.1162,56.6853,39.1789,26.1214,17.9601,13.2469,10.4789,8.77911,7.70149,7.01805,6.60889,6.41169
1.0,0.0,0.28000000000000014,159.768,0.0687536,-0.102147,5.61924,5.60339,5.77773,6.17593,6.88729,8.12249,10.4655,16.7838,57.0388,39.4865,26.3519,18.1168,13.3541,10.5563,8.83857,7.74958,7.05857,6.64421,6.44335
1.0,0.0,0.29000000000000015,159.659,0.0735982,-0.104291,5.59134,5.57331,5.74419,6.13692,6.83928,8.05806,10.3633,16.4958,57.3504,39.7598,26.559,18.2593,13.4525,10.6282,8.89418,7.7949,7.09705,6.678,6.47388
1.0,0.0,0.30000000000000016,159.747,0.0782649,-0.106067,5.56429,5.54448,5.7124,6.10038,6.79488,7.99925,10.2717,16.25,57.6171,39.9956,26.7402,18.3859,13.5413,10.6937,8.94545,7.83709,7.13322,6.71008,6.50313
1.0,0.0,0.31000000000000016,159.854,0.082709,-0.107091,5.5381,5.51733,5.68323,6.06769,6.75622,7.94964,10.1977,16.0668,57.7985,40.1603,26.8721,18.4825,13.6119,10.7478,8.98909,7.8739,7.16558,6.73946,6.53057
1.0,0.0,0.3200000000000002,159.968,0.0869242,-0.107076,5.51263,5.49197,5.65707,6.03962,6.7246,7.91145,10.1457,15.9594,57.8651,40.2292,26.9376,18.539,13.6586,10.7868,9.02276,7.9039,7.19316,6.76558,6.55598
1.0,0.0,0.3300000000000002,160.095,0.0908903,-0.105882,5.48792,5.4686,5.63424,6.01667,6.70076,7.88601,10.1181,15.9343,57.8014,40.1894,26.9277,18.5496,13.6779,10.8087,9.04511,7.92618,7.21538,6.78805,6.57912
1.0,0.0,0.3400000000000002,160.236,0.0946007,-0.103464,5.464,5.44727,5.61486,5.99894,6.68498,7.87372,10.1156,15.9952,57.6026,40.0373,26.8402,18.5131,13.6688,10.8128,9.05575,7.94047,7.2321,6.80678,6.59995
1.0,0.0,0.3500000000000002,160.394,0.0980339,-0.0997594,5.44104,5.42819,5.59915,5.9868,6.67776,7.87545,10.1402,16.1517,57.2625,39.7683,26.6724,18.4277,13.6304,10.7984,9.05413,7.94638,7.243,6.8216,6.61835
1.0,0.0,0.3600000000000002,160.566,0.101189,-0.0949248,5.41924,5.41138,5.58706,5.98011,6.6788,7.89062,10.1909,16.4073,56.793,39.3935,26.4324,18.2985,13.5654,10.7672,9.04126,7.9445,7.24851,6.83274,6.6345
1.0,0.0,0.3700000000000002,160.745,0.104064,-0.0891784,5.3988,5.39684,5.57829,5.9782,6.68692,7.91713,10.264,16.7572,56.2249,38.9392,26.1389,18.1366,13.4803,10.7229,9.01954,7.93636,7.24953,6.84074,6.64858
1.0,0.0,0.3800000000000002,160.932,0.106639,-0.0829237,5.38013,5.38456,5.5724,5.98008,6.70033,7.95188,10.353,17.1882,55.6025,38.4425,25.8173,17.957,13.3837,10.6707,8.99213,7.92398,7.24728,6.84624,6.6608
1.0,0.0,0.39000000000000024,161.123,0.108908,-0.0763853,5.36344,5.37449,5.56911,5.98515,6.71797,7.99307,10.4546,17.6994,54.9506,37.924,25.4816,17.7681,13.2804,10.6135,8.96085,7.90852,7.24254,6.84963,6.67126
1.0,0.0,0.40000000000000024,161.317,0.110858,-0.0697063,5.34888,5.36667,5.5683,5.99313,6.7393,8.03969,10.5667,18.2988,54.2847,37.3965,25.1406,17.575,13.1734,10.5531,8.92679,7.89067,7.23567,6.85112,6.68
1.0,0.0,0.41000000000000025,161.514,0.112448,-0.0628966,5.33669,5.36134,5.57022,6.00431,6.76479,8.09236,10.6908,19.0165,53.6036,36.859,24.7935,17.3771,13.0622,10.4891,8.88964,7.87013,7.22645,6.85049,6.6868
1.0,0.0,0.42000000000000026,161.709,0.113678,-0.056208,5.32701,5.35838,5.57454,6.01807,6.79325,8.14894,10.8225,19.8666,52.9324,36.3315,24.4532,17.182,12.9513,10.4243,8.85111,7.84797,7.21549,6.84809,6.69174
1.0,0.0,0.43000000000000027,161.895,0.114526,-0.0499242,5.31999,5.35768,5.5808,6.03348,6.823,8.20636,10.9548,20.8567,52.304,35.8393,24.136,16.999,12.8462,10.3619,8.81329,7.82547,7.20354,6.8442,6.69479
1.0,0.0,0.4400000000000003,162.08,0.114971,-0.0443228,5.3158,5.35914,5.58857,6.04966,6.85245,8.26167,11.0809,22.0007,51.7467,35.4035,23.8548,16.8356,12.7513,10.3046,8.77783,7.80369,7.19117,6.83905,6.69585
1.0,0.0,0.4500000000000003,162.258,0.114999,-0.0394796,5.31448,5.36272,5.59774,6.06632,6.8811,8.31383,11.1979,23.3916,51.2671,35.028,23.6116,16.6929,12.6671,10.2528,8.74498,7.78276,7.17844,6.83258,6.69477
1.0,0.0,0.4600000000000003,162.434,0.114605,-0.035313,5.31595,5.36843,5.60837,6.08368,6.90935,8.36349,11.307,25.5519,50.8557,34.7047,23.4006,16.5675,12.5917,10.2054,8.71398,7.76217,7.16503,6.82462,6.69144
1.0,0.0,0.4700000000000003,162.603,0.113768,-0.0317472,5.32028,5.37643,5.62077,6.10225,6.93797,8.4118,11.4103,69.7267,50.4997,34.423,23.2146,16.4549,12.5225,10.1607,8.68376,7.7412,7.15044,6.81484,6.6857
0.0,0.0,0.4800000000000003,162.762,0.112509,-0.0288394,5.32733,5.38654,5.63467,6.12159,6.96622,8.45751,11.5049,69.4186,50.2068,34.1882,23.0567,16.3572,12.4607,10.1196,8.65492,7.72023,7.13493,6.8034,6.6776
0.0,0.0,0.4900000000000003,162.562,0.110847,-0.026604,5.33695,5.39856,5.64985,6.1414,6.99364,8.4999,11.5888,69.1855,49.98,34.002,22.9281,16.2749,12.4069,10.0823,8.62771,7.69947,7.11864,6.79041,6.66725
0.0,0.0,0.5000000000000003,162.192,0.108857,-0.0252231,5.34869,5.41187,5.6654,6.16037,7.01833,8.53581,11.6551,69.0486,49.8384,33.8793,22.8381,16.2138,12.3646,10.0513,8.60382,7.68018,7.10247,6.77653,6.65508
0.0,0.0,0.5100000000000003,161.807,0.106589,-0.0250767,5.36228,5.42578,5.68016,6.17668,7.03738,8.56006,11.6917,69.0521,49.8217,33.8496,22.8056,16.1849,12.3404,10.0309,8.58605,7.66423,7.08773,6.76252,6.64145
0.0,0.0,0.5200000000000004,161.413,0.104073,-0.0260389,5.37753,5.44021,5.69416,6.19054,7.05128,8.57365,11.7015,69.1818,49.917,33.9035,22.8244,16.1849,12.3325,10.0198,8.5737,7.65126,7.07423,6.7484,6.6265
0.0,0.0,0.5300000000000004,161.0,0.101364,-0.0280994,5.39412,5.45486,5.70717,6.20182,7.06,8.57673,11.6852,69.4322,50.1201,34.038,22.893,16.2128,12.3403,10.018,8.56683,7.64137,7.06219,6.73447,6.61058
0.0,0.0,0.5400000000000004,160.57,0.0985082,-0.0311921,5.4118,5.46954,5.71901,6.21031,7.06329,8.56918,11.6433,69.8023,50.4306,34.2536,23.0123,16.2693,12.3645,10.0259,8.56573,7.63483,7.05186,6.72096,6.59399
0.0,0.0,0.5500000000000004,160.118,0.0955276,-0.035333,5.4305,5.48415,5.72955,6.21585,7.06098,8.55089,11.5761,70.2949,50.8519,34.554,23.1847,16.3559,12.4058,10.0439,8.57084,7.63199,7.04346,6.70812,6.57693
0.0,0.0,0.5600000000000004,159.645,0.0924632,-0.0402501,5.44999,5.49872,5.73914,6.21921,7.05462,8.52496,11.4917,24.7841,51.3578,34.9201,23.399,16.4662,12.4606,10.0698,8.58076,7.63206,7.03667,6.69588,6.55965
0.0,0.0,0.5700000000000004,159.155,0.0893618,-0.0456274,5.46998,5.51327,5.74814,6.22126,7.04589,8.49476,11.3986,23.0051,51.9165,35.3287,23.6411,16.5922,12.5242,10.1009,8.59387,7.6341,7.03107,6.68418,6.54243
0.0,0.0,0.5800000000000004,158.651,0.0862122,-0.051091,5.49047,5.5282,5.75741,6.22355,7.0374,8.46491,11.3073,21.8351,52.487,35.7484,23.891,16.7225,12.5899,10.1331,8.60746,7.63639,7.02554,6.67248,6.52509
0.0,0.0,0.5900000000000004,158.128,0.0830612,-0.0565832,5.51116,5.54327,5.76684,6.22602,7.02925,8.43577,11.2189,20.9368,53.062,36.1742,24.1458,16.8554,12.6568,10.1659,8.62144,7.63889,7.02018,6.66094,6.50794
0.0,0.0,0.6000000000000004,157.587,0.0799204,-0.0622113,5.53204,5.55836,5.7761,6.22816,7.02048,8.40575,11.1298,20.1774,53.657,36.6181,24.4135,16.9957,12.7279,10.2011,8.63686,7.6423,7.01543,6.64983,6.49107
0.0,0.0,0.6100000000000004,157.024,0.0768064,-0.0680783,5.55307,5.57329,5.78493,6.2295,7.01038,8.37367,11.0376,19.4996,54.2833,37.0896,24.7003,17.1472,12.8053,10.24,8.65468,7.6473,7.01172,6.6394,6.47462
0.0,0.0,0.6200000000000004,156.443,0.0737572,-0.0740255,5.57397,5.58797,5.79337,6.2303,6.99964,8.34093,10.9456,18.8993,54.9243,37.576,24.9987,17.3058,12.8866,10.2813,8.67406,7.65345,7.00891,6.62969,6.45881
0.0,0.0,0.6300000000000004,155.854,0.070783,-0.0798267,5.59458,5.60247,5.80176,6.23126,6.98947,8.30972,10.8585,18.3805,55.5556,38.0581,25.2959,17.4641,12.9678,10.3225,8.6935,7.65981,7.00643,6.62043,6.44357
0.0,0.0,0.6400000000000005,155.257,0.0678902,-0.0852621,5.61472,5.61686,5.81045,6.2331,6.98117,8.28231,10.7811,17.9473,56.1493,38.5133,25.5772,17.6137,13.0439,10.3608,8.71115,7.6652,7.00359,6.61126,6.42883
0.0,0.0,0.6500000000000005,154.651,0.0651029,-0.0903781,5.63427,5.63095,5.81921,6.23552,6.97424,8.25786,10.7114,17.5769,56.7104,38.9452,25.8452,17.7559,13.1159,10.3967,8.72754,7.66994,7.00059,6.60236,6.41472
0.0,0.0,0.6600000000000005,154.032,0.0624212,-0.0954722,5.65334,5.64455,5.82748,6.23746,6.96685,8.23312,10.6426,17.233,57.2742,39.3821,26.1182,17.9015,13.19,10.4341,8.745,7.67556,6.99837,6.5942,6.40137
