ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
0.0,0.0,0.6500000000000005,96.8239,0.57821,-0.055353,3.38004,3.401,3.54246,3.8338,4.34847,5.27055,7.21941,71.7668,42.9261,34.4607,28.5102,23.7815,20.1948,17.555,15.6528,14.3152,13.4168,12.8746,12.6399
0.0,0.0,0.6600000000000005,96.1425,0.565869,-0.0597752,3.47994,3.49856,3.64122,3.93758,4.46249,5.40387,7.39604,74.3642,43.5536,34.5252,28.529,23.7637,20.1513,17.4948,15.5817,14.2366,13.3322,12.7844,12.5435
0.0,0.0,0.6700000000000005,95.4394,0.553406,-0.0643619,3.58099,3.597,3.74058,4.04169,4.57646,5.53645,7.56994,76.903,44.3208,34.5961,28.5523,23.7489,20.1096,17.4355,15.511,14.158,13.2474,12.6937,12.4463
0.0,0.0,0.6800000000000005,94.7679,0.540781,-0.0681761,3.68329,3.69704,3.84205,4.14867,4.6946,5.67589,7.75938,79.2175,45.1676,34.6372,28.5507,23.7141,20.0525,17.3645,15.4316,14.073,13.158,12.5999,12.3476
0.0,0.0,0.6900000000000005,94.1165,0.528062,-0.0707668,3.7861,3.79836,3.94568,4.25907,4.81825,5.82523,7.97293,81.2452,46.0549,34.6312,28.51,23.6487,19.9722,17.2765,15.3398,13.9793,13.0627,12.5026,12.2473
0.0,0.0,0.7000000000000005,93.5238,0.515233,-0.0715302,3.88929,3.90133,4.05248,4.37471,4.95057,5.99032,8.22578,82.8973,46.897,34.5621,28.4103,23.5374,19.8576,17.1632,15.2298,13.8727,12.9588,12.4002,12.1451
0.0,0.0,0.7100000000000005,92.9235,0.502117,-0.07282,3.99497,4.00636,4.16096,4.49163,5.08365,6.15522,8.47622,84.5988,48.0092,34.5316,28.324,23.4354,19.749,17.0537,15.1218,13.7668,12.8546,12.2967,12.0409
0.0,0.0,0.7200000000000005,92.2403,0.488846,-0.0753706,4.10237,4.11202,4.26893,4.60662,5.21254,6.31141,8.70378,86.4732,49.6648,34.5778,28.2758,23.3622,19.6613,16.9588,15.0238,13.6675,12.7542,12.1947,11.9362
0.0,0.0,0.0,91.5641,0.47552,-0.0778483,4.21026,4.21813,4.37735,4.72207,5.34199,6.46849,8.9341,88.2887,51.9448,34.6497,28.2245,23.2862,19.5712,16.862,14.9244,13.5671,12.653,12.0922,11.8312
0.0,0.0,0.0,90.889,0.462127,-0.0804609,4.31884,4.32469,4.486,4.83754,5.47115,6.62478,9.16262,90.0818,55.0573,34.7595,28.1767,23.2125,19.4825,16.766,14.8254,13.4668,12.5517,11.9893,11.7257
0.0,0.0,0.0,90.2558,0.448668,-0.0831311,4.42806,4.43171,4.59497,4.95318,5.60033,6.78084,9.39089,91.9842,57.9638,34.9073,28.1299,23.1392,19.3938,16.6698,14.726,13.3661,12.45,11.8861,11.6198
0.0,0.0,0.0,89.6728,0.435075,-0.0856422,4.53839,4.53986,4.70517,5.07025,5.73134,6.93968,9.62588,94.6547,60.6073,35.0845,28.0765,23.0601,19.3004,16.5698,14.6237,13.263,12.3465,11.7813,11.5127
0.0,0.0,0.0,89.108,0.421416,-0.089186,4.64983,4.64804,4.81425,5.18473,5.85741,7.08883,9.83504,101.132,63.3247,35.3683,28.056,23.0058,19.2248,16.4824,14.53,13.1658,12.2465,11.6785,11.4059
0.0,0.0,0.0,88.513,0.407732,-0.0939778,4.76228,4.75585,4.9215,5.29548,5.97675,7.22505,10.0097,137.07,66.1634,35.7961,28.0768,22.9827,19.1718,16.411,14.4476,13.0763,12.1516,11.5784,11.3
0.0,0.0,0.1,87.904,0.394114,-0.0991562,4.87467,4.863,5.02743,5.40408,6.09263,7.35521,10.1696,134.372,68.9407,36.3406,28.112,22.9704,19.1267,16.3453,14.3692,12.9897,12.0588,11.4798,11.1951
0.0,0.0,0.11,87.3079,0.380578,-0.103625,4.98629,4.9698,5.13355,5.51357,6.2106,7.49002,10.3438,131.629,71.4524,36.9394,28.1251,22.9412,19.0691,16.2707,14.2847,12.8991,11.9636,11.3802,11.0904
0.0,0.0,0.12,86.7311,0.367094,-0.10742,5.0973,5.07649,5.24008,5.62421,6.33092,7.62985,10.5329,128.843,73.7374,37.6024,28.1166,22.8952,18.9992,16.1872,14.1941,12.8044,11.8659,11.2794,10.9856
0.0,0.0,0.13,86.1652,0.353578,-0.110453,5.20826,5.18373,5.34787,5.73709,6.45511,7.77702,10.7423,126.038,75.7995,38.3291,28.0823,22.8289,18.9141,16.0928,14.0956,12.7042,11.7646,11.1765,10.8799
0.0,0.0,0.14,85.6398,0.340079,-0.112029,5.31823,5.29141,5.45765,5.85403,6.58676,7.93879,10.993,123.358,77.5287,39.047,28.0082,22.7242,18.8009,15.9783,13.9831,12.5944,11.657,11.07,10.7731
0.0,0.0,0.15000000000000002,85.1474,0.326677,-0.112566,5.42673,5.39869,5.56818,5.97322,6.72311,8.11058,11.2752,120.753,79.0228,39.7943,27.9126,22.5927,18.6683,15.8503,13.8613,12.4785,11.5457,10.9616,10.666
0.0,0.0,0.16000000000000003,84.6664,0.313419,-0.11275,5.53384,5.50496,5.67808,6.09227,6.86012,8.28491,11.5697,53.2847,80.4172,40.6767,27.8188,22.4528,18.53,15.7185,13.7373,12.3614,11.434,10.8535,10.5597
0.0,0.0,0.17000000000000004,84.1867,0.300326,-0.112991,5.63967,5.60987,5.78652,6.20969,6.99525,8.45706,11.8638,50.2131,81.7888,41.825,27.7428,22.3153,18.394,15.5888,13.6151,12.246,11.3239,10.7469,10.4548
0.0,0.0,0.18000000000000005,83.7355,0.287233,-0.112732,5.74513,5.715,5.89581,6.32885,7.13363,8.63585,12.1816,48.1857,83.0398,43.2567,27.6606,22.1639,18.2478,15.452,13.488,12.1273,11.2116,10.6391,10.3494
0.0,0.0,0.19000000000000006,83.2597,0.274183,-0.113438,5.85099,5.81936,6.00311,6.4444,7.26581,8.80316,12.4693,46.3494,84.4267,45.7354,27.6352,22.0376,18.1199,15.3282,13.3702,12.0151,11.1037,10.5339,10.2453
0.0,0.0,0.20000000000000007,82.739,0.261221,-0.115526,5.95731,5.92244,6.10725,6.55431,7.38832,8.95226,12.7051,44.3918,86.195,49.3317,27.6935,21.9478,18.0184,15.2233,13.2657,11.9122,11.0021,10.4327,10.1431
0.0,0.0,0.21000000000000008,82.202,0.248352,-0.118078,6.06338,6.02459,6.2097,6.66155,7.50658,9.09379,12.9203,42.4646,88.918,52.4806,27.8034,21.8707,17.9262,15.1251,13.1661,11.8129,10.9032,10.3334,10.0422
0.0,0.0,0.0,81.665,0.235569,-0.120659,6.16891,6.12603,6.31128,6.76768,7.62339,9.23319,13.1316,40.6596,132.336,55.2783,27.9494,21.7949,17.835,15.0277,13.0673,11.7143,10.805,10.2348,9.94192
0.0,0.0,0.0,81.1633,0.222932,-0.122927,6.27312,6.22644,6.41211,6.87342,7.74037,9.37412,13.3516,39.036,130.366,57.7628,28.1183,21.7119,17.7389,14.9272,12.9666,11.6148,10.7066,10.1366,9.84256
0.0,0.0,0.0,80.6713,0.210402,-0.125409,6.37681,6.32593,6.51158,6.97722,7.8545,9.51029,13.5595,37.4971,128.304,60.1294,28.3429,21.6353,17.6475,14.8302,12.8686,11.5175,10.6099,10.0397,9.74426
0.0,0.0,0.0,80.1966,0.197946,-0.12805,6.48019,6.42477,6.61005,7.07956,7.96643,9.64275,13.7578,36.0537,126.15,62.3948,28.629,21.5633,17.5594,14.7356,12.7724,11.4215,10.5143,9.94376,9.64673
1.0,0.0,0.0,79.7108,0.185537,-0.131097,6.58378,6.52311,6.7073,7.17976,8.07471,9.76838,13.9356,34.6674,123.861,64.6317,29.0058,21.5025,17.4792,14.6466,12.6802,11.3284,10.4207,9.84915,9.55001
1.0,0.0,0.0,79.3335,0.173248,-0.133652,6.68605,6.6207,6.80435,7.28047,8.18472,9.89844,14.131,33.4684,121.558,66.6693,29.4253,21.4308,17.3903,14.5517,12.5841,11.233,10.3259,9.75427,9.45376
1.0,0.0,0.0,79.1704,0.161187,-0.135515,6.78585,6.71669,6.90069,7.38158,8.29687,10.0345,14.3519,32.4577,119.273,68.4976,29.8805,21.3542,17.29,14.4494,12.4836,11.135,10.2301,9.65951,9.35864
1.0,0.0,0.0,79.1311,0.149381,-0.136878,6.88312,6.81081,6.99578,7.48218,8.40969,10.174,14.5909,31.5851,116.98,70.175,30.3958,21.2795,17.1824,14.3427,12.3806,11.036,10.1343,9.56556,9.26505
1.0,0.0,0.0,79.1758,0.137824,-0.136996,6.97697,6.90332,7.0911,7.58531,8.52878,10.328,14.888,30.9219,114.815,71.5756,30.9039,21.1833,17.0528,14.2214,12.2682,10.9313,10.0354,9.47058,9.17218
1.0,0.0,0.0,79.2664,0.12648,-0.135635,7.06734,6.99461,7.18748,7.69245,8.6567,10.5018,15.2661,30.4647,112.845,72.674,31.3636,21.0548,16.8966,14.0823,12.1442,10.8192,9.93228,9.37379,9.07953
1.0,0.0,0.0,79.3741,0.115263,-0.133177,7.15536,7.08529,7.28508,7.80319,8.79218,10.6925,15.7114,30.1451,111.028,73.5524,31.7966,20.9023,16.7205,13.93,12.0115,10.7016,9.82589,9.2755,8.98685
1.0,0.0,0.0,79.4596,0.104145,-0.130616,7.24244,7.17531,7.38231,7.91395,8.92843,10.8861,16.1068,29.8409,109.179,74.398,32.3358,20.7566,16.5436,13.7776,11.879,10.5845,9.72009,9.17789,8.89494
1.0,0.0,0.0,79.5303,0.0930624,-0.129457,7.33084,7.26455,7.47654,8.01884,9.05412,11.059,16.3737,29.403,106.969,75.4766,33.2903,20.6693,16.3936,13.6438,11.7595,10.4762,9.62024,9.08392,8.80472
1.0,0.0,0.0,79.7314,0.0821667,-0.128315,7.41773,7.35232,7.5693,8.1222,9.17823,11.2305,16.5941,28.9757,104.65,76.5417,34.6344,20.5987,16.2456,13.5121,11.642,10.3698,9.5221,8.99156,8.71603
1.0,0.0,0.0,79.8773,0.071507,-0.127566,7.50315,7.43805,7.65934,8.2219,9.29708,11.3935,16.7555,28.5224,102.098,77.6609,36.9538,20.5614,16.1076,13.3879,11.5302,10.2679,9.42753,8.90207,8.62962
1.0,0.0,0.0,79.905,0.0610361,-0.128148,7.58863,7.5217,7.74497,8.31404,9.40309,11.5314,16.8247,27.9694,50.5059,79.2721,41.2698,20.5968,15.9961,13.2825,11.4317,10.1755,9.33967,8.81711,8.54594
1.0,0.0,0.0,79.8654,0.0506744,-0.130775,7.67581,7.60361,7.82521,8.39592,9.49063,11.6316,16.7852,27.278,46.8708,82.4564,45.1178,20.744,15.9237,13.2041,11.3519,10.096,9.26044,8.73756,8.46498
1.0,0.0,0.0,79.8776,0.0403795,-0.135082,7.76479,7.68438,7.90119,8.46942,9.56291,11.7005,16.6685,26.5019,44.0635,123.259,48.7117,21.008,15.8848,13.1475,11.2871,10.0267,9.18811,8.66231,8.38614
1.0,0.0,0.0,79.9446,0.0300832,-0.138816,7.85333,7.76549,7.97838,8.54533,9.63967,11.7787,16.5733,25.8201,41.9804,121.163,51.7188,21.3034,15.8484,13.0833,11.217,9.95382,9.11347,8.58572,8.30681
1.0,0.0,0.0,80.029,0.0198903,-0.142208,7.94083,7.84598,8.05541,8.62168,9.71788,11.861,16.4858,25.2022,40.2767,119.025,54.3898,21.6495,15.8228,13.0154,11.1447,9.87973,9.03831,8.50918,8.22801
1.0,0.0,0.0,80.1237,0.00986862,-0.145357,8.02683,7.92526,8.13149,8.69742,9.79602,11.9444,16.4001,24.6326,38.8142,116.834,56.8332,22.0636,15.8118,12.946,11.0717,9.80559,8.96358,8.43346,8.15038
1.0,0.0,0.0,80.2398,1.4782E-5,-0.147686,8.11043,8.00348,8.2079,8.77521,9.87909,12.0396,16.3344,24.1397,37.5819,114.668,58.9806,22.5226,15.8031,12.8674,10.9929,9.72797,8.88703,8.35721,8.0733
1.0,0.0,0.0,80.3732,-0.00968885,-0.148732,8.19097,8.08088,8.28573,8.85737,9.97136,12.154,16.3004,23.7394,36.5489,112.607,60.7848,22.9984,15.785,12.7734,10.9041,9.64401,8.80676,8.27922,7.99614
1.0,0.0,0.0,80.4441,-0.0192733,-0.14825,8.26819,8.15772,8.36584,8.94545,10.0756,12.2812,16.3019,23.4328,35.689,110.706,62.2359,23.4658,15.7487,12.6607,10.803,9.5521,8.72162,8.19872,7.91842
1.0,0.0,0.0,80.5078,-0.028944,-0.147084,8.34503,8.23545,8.44821,9.03763,10.1871,12.4066,16.3138,23.1693,34.92,108.863,63.5106,23.9824,15.71,12.5381,10.695,9.4554,8.63315,8.11598,7.83934
1.0,0.0,0.0,80.7592,-0.0385137,-0.144751,8.41921,8.31275,8.53245,9.13468,10.3086,12.5359,16.3452,22.9633,34.2671,107.158,64.5422,24.5154,15.6587,12.4053,10.5781,9.35302,8.54128,8.03156,7.75999
1.0,0.0,0.0,80.9946,-0.0479093,-0.141762,8.49094,8.38896,8.61695,9.23379,10.4353,12.6594,16.379,22.7822,33.6772,105.519,65.4372,25.1252,15.6083,12.275,10.4577,9.24874,8.44867,7.94726,7.68151
1.0,0.0,0.0,81.1933,-0.0571189,-0.13856,8.56085,8.46387,8.70071,9.33284,10.5631,12.7701,16.4026,22.6026,33.1112,103.879,66.2799,25.8999,15.5715,12.1534,10.3377,9.14529,8.35712,7.86421,7.60444
1.0,0.0,0.0,81.375,-0.0661416,-0.135762,8.62986,8.53726,8.78221,9.4287,10.6862,12.859,16.4005,22.3967,32.5222,102.127,67.1781,27.036,15.5676,12.0496,10.2233,9.04609,8.26886,7.78371,7.52933
1.0,0.0,0.0,81.5463,-0.0749702,-0.133689,8.69839,8.60887,8.86055,9.5195,10.7956,12.9223,16.3662,22.1528,31.8899,100.192,68.184,28.9641,15.6098,11.969,10.117,8.95285,8.185,7.70644,7.45648
1.0,0.0,0.0,81.7016,-0.0837507,-0.131305,8.76605,8.68031,8.93946,9.61187,10.8969,12.9786,16.3296,21.9199,31.2925,98.2551,69.1174,32.469,15.668,11.8966,10.0089,8.85855,8.10061,7.62902,7.38382
1.0,0.0,-0.1,81.8337,-0.0924635,-0.129836,8.83452,8.75084,9.01562,9.69906,10.9788,13.01,16.2611,21.6476,30.6467,96.0646,70.1964,35.6987,15.7855,11.851,9.91214,8.76988,8.02005,7.55408,7.3125
1.0,0.0,-0.11,81.9586,-0.101071,-0.130084,8.90466,8.81968,9.0865,9.77609,11.0348,13.0064,16.1448,21.3093,29.9082,93.3967,71.9399,38.6623,16.0021,11.8476,9.84073,8.69127,7.94628,7.48345,7.24343
1.0,0.0,-0.12,82.1153,-0.109537,-0.131908,8.97605,8.88661,9.15205,9.84315,11.0673,12.9719,15.9877,20.9175,29.0973,90.1548,75.5166,41.5505,16.3339,11.8891,9.79594,8.62214,7.87901,7.41706,7.17677
1.0,0.0,-0.13,82.2987,-0.117813,-0.134489,9.0472,8.95169,9.21402,9.9029,11.0844,12.9194,15.8109,20.5071,28.2712,86.3288,114.675,44.2856,16.7751,11.9678,9.77317,8.55858,7.81585,7.3537,7.11224
1.0,0.0,-0.14,82.5219,-0.125887,-0.136591,9.11609,9.01541,9.27553,9.9572,11.0969,12.8657,15.6409,20.1212,27.5003,45.0636,112.764,46.702,17.2943,12.0661,9.76265,8.49883,7.75275,7.29102,7.04895
1.0,0.0,-0.15000000000000002,82.6428,-0.1338,-0.137844,9.18238,9.07824,9.33787,10.0077,11.108,12.8152,15.484,19.7689,26.7987,41.8422,110.888,48.8046,17.8876,12.1781,9.76084,8.44736,7.68811,7.22797,6.98627
1.0,0.0,-0.16000000000000003,82.8088,-0.141632,-0.138206,9.24659,9.14081,9.40186,10.0552,11.1184,12.7687,15.3403,19.4486,26.1627,39.6469,109.062,50.6351,18.5654,12.3017,9.76638,8.40312,7.62112,7.1638,6.92348
1.0,0.0,-0.17000000000000004,83.0422,-0.149381,-0.13687,9.3073,9.20345,9.46966,10.1029,11.1334,12.7342,15.2221,19.1794,25.6223,38.0728,107.395,52.0893,19.2864,12.4198,9.77073,8.36129,7.55286,7.097,6.85998
1.0,0.0,-0.18000000000000005,83.323,-0.157031,-0.133591,9.364,9.26626,9.53932,10.1512,11.1538,12.7127,15.1306,18.9618,25.1778,36.922,105.935,53.1618,20.026,12.5245,9.77048,8.32003,7.48858,7.02737,6.79576
1.0,0.0,-0.19000000000000006,83.6282,-0.164522,-0.128642,9.41679,9.32886,9.60463,10.1977,11.1761,12.6992,15.0574,18.782,24.8058,36.0434,104.663,53.9289,20.7998,12.6199,9.76844,8.2812,7.42956,6.95628,6.73168
1.0,0.0,-0.20000000000000007,83.9426,-0.171847,-0.122708,9.46695,9.39108,9.66336,10.239,11.195,12.6853,14.9897,18.6187,24.4709,35.304,103.499,54.5201,21.6811,12.7201,9.77182,8.24899,7.37819,6.89094,6.66842
1.0,0.0,0.0,84.229,-0.179056,-0.116432,9.51598,9.45311,9.71418,10.2724,11.2064,12.6645,14.9166,18.4542,24.1436,34.6115,102.365,55.0474,22.8029,12.8402,9.78763,8.22717,7.33647,6.83516,6.60614
1.0,0.0,0.0,84.4795,-0.186365,-0.109355,9.56509,9.51366,9.75983,10.3017,11.2151,12.6436,14.848,18.3026,23.8448,34.0139,101.326,55.436,24.2154,12.9653,9.80794,8.21065,7.30082,6.78622,6.54551
1.0,0.0,0.0,84.7522,-0.193712,-0.109439,9.61553,9.56776,9.79895,10.3244,11.2172,12.6161,14.7734,18.1471,23.5469,33.4344,100.297,55.7924,25.9169,13.1123,9.84049,8.20364,7.27356,6.74525,6.49264
1.0,0.0,0.0,85.0742,-0.200197,-0.120954,9.66795,9.61387,9.8281,10.3348,11.2039,12.5691,14.6734,17.9573,23.2014,32.7483,99.1085,56.3087,27.5606,13.3218,9.90324,8.21632,7.26094,6.71606,6.44975
1.0,0.0,-0.1,85.4244,-0.205564,-0.133271,9.72123,9.65182,9.84764,10.3339,11.1771,12.5056,14.5529,17.7417,22.8223,31.9971,97.7953,56.9323,29.1328,13.5943,9.99535,8.24828,7.26295,6.69894,6.41745
1.0,0.0,-0.11,85.7666,-0.20981,-0.145922,9.77085,9.68201,9.85873,10.3237,11.14,12.4307,14.4198,17.5122,22.4288,31.2322,96.4171,57.5899,30.5985,13.924,10.1127,8.29705,7.27814,6.69312,6.39549
1.0,0.0,-0.12,85.9319,-0.212934,-0.159914,9.81481,9.70439,9.8598,10.3009,11.0872,12.336,14.2609,17.2484,21.9877,30.3754,94.8214,58.4268,32.1491,14.3575,10.2722,8.37145,7.31152,6.70145,6.38518
1.0,0.0,-0.13,86.0365,-0.215075,-0.176572,9.85682,9.72061,9.85053,10.2632,11.0137,12.2127,14.0623,16.9279,21.4627,29.352,92.7891,59.6235,33.9821,14.9713,10.4978,8.48295,7.36923,6.72698,6.38746
1.0,0.0,-0.14,86.2912,-0.216264,-0.194081,9.8952,9.73177,9.83489,10.2177,10.9311,12.0788,13.8515,16.5934,20.9219,28.3289,90.5596,60.9102,35.8182,15.7377,10.769,8.61953,7.44406,6.76564,6.40064
1.0,0.0,-0.15000000000000002,86.5728,-0.216482,-0.210473,9.92648,9.73745,9.81553,10.1706,10.8496,11.9503,13.653,16.2832,20.4264,27.4318,88.4361,62.275,37.3943,16.5978,11.0566,8.76552,7.52693,6.8123,6.42238
1.0,0.0,-0.16000000000000003,87.0417,-0.215733,-0.224369,9.94736,9.73661,9.79348,10.1252,10.7752,11.8366,13.4811,16.0194,20.0106,26.7173,86.6758,63.6356,38.548,17.4776,11.3328,8.90697,7.60985,6.86226,6.45012
1.0,0.0,-0.17000000000000004,87.5364,-0.213895,-0.236252,9.95687,9.72764,9.76638,10.078,10.7033,11.7311,13.3262,15.787,19.651,26.1285,85.2296,65.0602,39.3811,18.3947,11.6036,9.04776,7.69548,6.91732,6.48498
1.0,0.0,-0.18000000000000005,87.966,-0.211035,-0.245232,9.95287,9.70986,9.73492,10.0312,10.6375,11.6395,13.1967,15.5986,19.3667,25.6998,84.2819,66.0895,39.7988,19.25,11.8435,9.17591,7.77694,6.97321,6.52435
1.0,0.0,-0.19000000000000006,88.3069,-0.207232,-0.252073,9.93699,9.68376,9.69843,9.98286,10.5742,11.5556,13.0831,15.4388,19.1328,25.3811,83.7099,66.5103,39.9258,20.0165,12.0614,9.29612,7.85674,7.0311,6.56836
0.0,0.0,-0.20000000000000007,88.6699,-0.202382,-0.259826,9.91498,9.6503,9.65327,9.92426,10.4986,11.4569,12.9506,15.2544,18.8652,25.0033,82.9639,68.9116,40.1678,20.8183,12.3274,9.44242,7.95437,7.10255,6.62337
0.0,0.0,-0.21000000000000008,88.9273,-0.196494,-0.269297,9.88904,9.61037,9.59915,9.85394,10.4079,11.3385,12.792,15.0339,18.5454,24.5263,81.8962,104.336,40.6161,21.7154,12.6671,9.62594,8.07582,7.191,6.69122
0.0,0.0,-0.22000000000000008,88.9645,-0.189554,-0.279479,9.85688,9.56335,9.53701,9.77452,10.3067,11.2078,12.6185,14.7948,18.2016,24.0075,80.6791,103.393,41.1386,22.6222,13.0645,9.83783,8.21602,7.29352,6.77049
0.0,0.0,-0.2300000000000001,88.8878,-0.181799,-0.291165,9.82263,9.51205,9.46855,9.68658,10.1945,11.0626,12.4258,14.5294,17.8199,23.4161,79.1547,102.295,41.8223,23.6049,13.5471,10.0879,8.37927,7.41188,6.86135
0.0,0.0,-0.2400000000000001,88.8077,-0.17325,-0.304056,9.7861,9.45673,9.3945,9.59142,10.073,10.9059,12.2182,14.2443,17.411,22.7754,77.353,101.064,42.6242,24.6411,14.1222,10.3761,8.56516,7.5457,6.96361
0.0,0.0,-0.2500000000000001,88.6955,-0.163692,-0.315863,9.73933,9.39325,9.31413,9.49183,9.94938,10.7497,12.0154,13.9708,17.0252,22.189,75.7052,99.9247,43.2836,25.5489,14.7308,10.6763,8.75979,7.68756,7.07396
0.0,0.0,-0.2600000000000001,88.6004,-0.153,-0.325116,9.67662,9.31834,9.22636,9.38885,9.82687,10.6006,11.8279,13.7256,16.6893,21.7103,74.538,99.0291,43.6442,26.2169,15.3161,10.9658,8.95163,7.83119,7.18925
0.0,0.0,-0.27000000000000013,88.5563,-0.141243,-0.331138,9.59595,9.23113,9.13126,9.28343,9.70739,10.4614,11.6602,13.5152,16.4133,21.3594,74.0245,98.4527,43.6456,26.6017,15.83,11.2276,9.13186,7.97128,7.30617
0.0,0.0,-0.28000000000000014,88.5579,-0.128487,-0.335215,9.50121,9.13342,9.02867,9.17342,9.58647,10.3246,11.5003,13.321,16.1674,21.0789,73.8931,98.0661,43.445,26.8222,16.2884,11.477,9.30854,8.11235,7.42696
0.0,0.0,-0.29000000000000015,88.554,-0.114855,-0.338514,9.39676,9.0276,8.91928,9.05775,9.46104,10.1847,11.3391,13.1282,15.9276,20.8209,73.8904,97.7499,43.1766,26.978,16.6951,11.7296,9.48972,8.25864,7.55354
0.0,0.0,-0.30000000000000016,88.5021,-0.100424,-0.340245,9.28092,8.91321,8.8037,8.93812,9.33404,10.0461,11.1832,12.947,15.7097,20.6208,74.1631,97.5817,42.7606,27.0137,17.0177,11.9689,9.66661,8.40487,7.6827
0.0,0.0,-0.31000000000000016,88.4848,-0.08531,-0.33938,9.15173,8.78983,8.68285,8.81684,9.20936,9.91476,11.0415,12.7907,15.5343,20.5288,74.8767,97.6581,42.102,26.8645,17.2179,12.172,9.82698,8.54374,7.80995
0.0,0.0,-0.3200000000000002,88.4755,-0.0696182,-0.335702,9.0098,8.65819,8.55764,8.69499,9.08833,9.79239,10.9162,12.6621,15.406,20.5679,76.0122,97.9877,41.197,26.5331,17.2962,12.3303,9.96626,8.67233,7.93334
0.0,0.0,-0.3300000000000002,88.4419,-0.0534859,-0.328868,8.856,8.5194,8.42944,8.5743,8.97312,9.6818,10.8111,12.567,15.3333,20.78,77.5578,98.5841,40.0369,26.0189,17.2506,12.4343,10.0789,8.78708,8.05052
0.0,0.0,0.0,88.4111,-0.0369577,-0.318608,8.69094,8.37421,8.29915,8.45587,8.86519,9.58498,10.7292,12.5099,15.3266,21.2274,79.4816,60.9305,38.6252,25.3324,17.0876,12.4793,10.1619,8.88611,8.16042
0.0,0.0,0.0,88.4057,-0.0201473,-0.308112,8.52464,8.22765,8.16739,8.33592,8.75573,9.48675,10.6463,12.4527,15.3376,21.791,81.2617,55.6744,37.2749,24.6878,16.93,12.524,10.2453,8.98621,8.27209
0.0,0.0,0.0,88.3616,-0.00268936,-0.302913,8.36705,8.08194,8.02929,8.20212,8.62363,9.35439,10.5127,12.3195,15.2382,22.0896,82.1771,53.6657,36.452,24.3905,16.9594,12.6717,10.3848,9.1205,8.40481
0.0,0.0,0.0,88.2991,0.0152426,-0.301128,8.21394,7.93586,7.88631,8.0587,8.47627,9.19929,10.3456,12.1358,15.0621,22.1802,82.5801,52.4948,35.9485,24.2941,17.0943,12.8861,10.5612,9.27725,8.55141
0.0,0.0,0.0,88.2125,0.0335054,-0.302048,8.06433,7.78963,7.73975,7.90809,8.31737,9.02692,10.1529,11.9132,14.8233,22.0756,82.6035,51.7936,35.6792,24.3402,17.3029,13.1474,10.7673,9.45197,8.70892
0.0,0.0,0.0,88.1356,0.0520954,-0.304852,7.91615,7.64244,7.59002,7.75188,8.14999,8.84219,9.94211,11.6635,14.5397,21.8205,82.3721,51.3738,35.5615,24.4754,17.5565,13.4317,10.9967,9.64095,8.87529
0.0,0.0,0.0,88.0563,0.0709038,-0.308971,7.76893,7.49466,7.43824,7.59211,7.97718,8.64953,9.71973,11.3964,14.2266,21.4569,81.9673,51.143,35.5409,24.6642,17.8352,13.7274,11.2442,9.84074,9.04829
0.0,0.0,0.0,87.9869,0.0899372,-0.314023,7.62172,7.34592,7.2846,7.42949,7.80033,8.4512,9.4893,11.1172,13.8931,21.0158,81.4404,51.0538,35.5833,24.8855,18.1277,14.0283,11.5072,10.0499,9.22715
0.0,0.0,0.0,87.929,0.109209,-0.319371,7.47292,7.19554,7.12921,7.26497,7.62136,8.25045,9.25588,10.8342,13.5543,20.5503,80.8731,51.026,35.6397,25.1079,18.4154,14.3236,11.7799,10.2651,9.41016
0.0,0.0,0.0,87.843,0.128727,-0.324756,7.32189,7.04319,6.97208,7.09888,7.44099,8.04842,9.02137,10.5503,13.2159,20.0811,80.2981,51.0275,35.691,25.3193,18.6915,14.6091,12.0554,10.485,9.59659
0.0,0.0,0.0,87.7724,0.148514,-0.330262,7.16859,6.88876,6.813,6.93095,7.2588,7.8446,8.78503,10.2644,12.876,19.6019,79.7047,51.0763,35.7434,25.5244,18.9592,14.887,12.325,10.7106,9.78702
0.0,0.0,-0.1,87.7042,0.16853,-0.335783,7.01308,6.73247,6.65231,6.76162,7.07545,7.63983,8.54801,9.9785,12.5372,19.1217,79.1064,51.163,35.7897,25.7187,19.2156,15.1553,12.587,10.9408,9.98079
0.0,0.0,-0.11,87.6361,0.188786,-0.340418,6.85323,6.57326,6.48994,6.5918,6.89294,7.43758,8.31587,9.70331,12.2182,18.7065,78.6177,51.1205,35.7677,25.8607,19.435,15.398,12.8311,11.1692,10.1743
0.0,0.0,-0.12,87.548,0.209143,-0.343585,6.68895,6.41164,6.32695,6.42313,6.71354,7.24096,8.09294,9.44603,11.9318,18.4004,78.3119,50.8153,35.64,25.9247,19.6,15.6033,13.049,11.3884,10.3636
