ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,83.9934,-0.100557,0.36552,7.01037,7.5423,8.38425,9.67625,11.6676,14.7923,19.7274,27.2065,37.375,49.4038,13.5215,9.05081,7.25661,6.29539,5.75201,5.47334,5.39748,5.50926,5.83128
1.0,0.0,0.0,84.2387,-0.113796,0.375156,7.11701,7.66901,8.53951,9.87363,11.9288,15.1502,20.2199,27.8472,38.1193,50.2328,12.8177,8.76954,7.07736,6.16271,5.64563,5.38364,5.31926,5.43969,5.76929
1.0,0.0,0.0,84.2986,-0.127328,0.383567,7.22358,7.79433,8.69154,10.065,12.1793,15.4889,20.6786,28.4322,38.7865,51.0404,12.2295,8.51266,6.90858,6.03506,5.54136,5.29406,5.23952,5.36696,5.70215
1.0,0.0,0.0,84.1692,-0.141278,0.389918,7.32841,7.91514,8.83523,10.2421,12.406,15.7875,21.0707,28.9161,39.3217,51.7456,11.7535,8.28556,6.75319,5.91388,5.43962,5.20423,5.15714,5.28906,5.62668
1.0,0.0,0.0,83.9727,-0.155655,0.394763,7.43258,8.03327,8.97336,10.4093,12.6155,16.0565,21.4135,29.3254,39.7602,52.3775,11.3473,8.0776,6.60607,5.7963,5.33878,5.11335,5.07198,5.20653,5.54418
1.0,0.0,0.0,83.7725,-0.170424,0.398631,7.53703,8.15036,9.10867,10.5708,12.8146,16.3071,21.7247,29.6864,40.136,52.9717,10.9829,7.88081,6.46341,5.68026,5.23777,5.02106,4.98427,5.1202,5.45627
1.0,0.0,0.0,83.5749,-0.18553,0.402153,7.64297,8.26865,9.24471,10.7323,13.0121,16.5532,22.0266,30.0314,40.4898,53.5814,10.637,7.68762,6.32142,5.56376,5.13564,4.92717,4.89448,5.03125,5.36497
0.0,0.0,0.0,83.3821,-0.201007,0.40548,7.75102,8.38897,9.38266,10.8954,13.2107,16.7989,22.325,30.3685,40.8319,54.2217,10.3025,7.49564,6.17884,5.44597,5.03185,4.8313,4.80243,4.93963,5.27047
0.0,0.0,0.1,83.1915,-0.216935,0.408674,7.86183,8.51212,9.52351,11.0614,13.412,17.0463,22.623,30.7019,41.1668,54.9011,9.9752,7.30321,6.03459,5.3261,4.92577,4.73295,4.70764,4.84494,5.17238
0.0,0.0,0.11,82.9956,-0.233331,0.411482,7.97473,8.63696,9.66547,11.2276,13.6115,17.2888,22.9105,31.0177,41.478,55.5934,9.65982,7.11249,5.8898,5.20477,4.81768,4.63215,4.60993,4.74676,5.06996
0.0,0.0,0.12,82.8155,-0.250141,0.413745,8.08887,8.76232,9.8069,11.3916,13.8061,17.5213,23.1803,31.3067,41.7548,56.2788,9.3587,6.92497,5.74547,5.08269,4.70809,4.52925,4.50955,4.6452,4.96322
0.0,0.0,0.13,82.6483,-0.267315,0.415536,8.20403,8.88803,9.94774,11.5535,13.996,17.7448,23.4345,31.572,42.0017,56.9613,9.06905,6.74003,5.60141,4.95987,4.59713,4.42451,4.40681,4.54069,4.85271
0.0,0.0,0.14,82.4953,-0.284838,0.416662,8.3195,9.01299,10.0863,11.7108,14.1774,17.9537,23.665,31.8034,42.2063,57.6139,8.79313,6.55894,5.4584,4.83677,4.4851,4.31805,4.30175,4.43313,4.73814
0.0,0.0,0.15000000000000002,82.3571,-0.302762,0.41723,8.4358,9.13792,10.2236,11.8648,14.3525,18.1509,23.8763,32.0069,42.3763,58.2446,8.52636,6.37976,5.31528,4.71265,4.37146,4.20949,4.1941,4.32237,4.61955
0.0,0.0,0.16000000000000003,82.2351,-0.32111,0.417111,8.55264,9.26224,10.3587,12.0142,14.5189,18.3331,24.0634,32.1761,42.504,17.414,8.26926,6.20281,5.17219,4.58751,4.25613,4.09871,4.08367,4.20816,4.4966
0.0,0.0,0.17000000000000004,82.1349,-0.339855,0.416119,8.66917,9.38469,10.4897,12.1562,14.6727,18.4948,24.2188,32.301,42.5856,15.9822,8.02387,6.02925,5.02986,4.46184,4.13947,3.98595,3.9706,4.09054,4.36917
0.0,0.0,0.18000000000000005,82.0533,-0.358971,0.41407,8.78455,9.50404,10.6149,12.2883,14.8104,18.6306,24.3351,32.3724,42.6129,15.0887,7.79189,5.86011,4.88893,4.33609,4.02179,3.87141,3.85503,3.9696,4.23731
0.0,0.0,0.19000000000000006,81.9905,-0.378387,0.410867,8.89798,9.61922,10.7329,12.4087,14.9294,18.7375,24.4083,32.3854,42.5757,14.4491,7.57404,5.69602,4.74997,4.21076,3.90353,3.75554,3.73742,3.84579,4.10153
0.0,0.0,0.20000000000000007,81.9478,-0.398143,0.40624,9.00879,9.72905,10.8418,12.5145,15.0256,18.8091,24.4295,32.3278,42.4536,14.0031,7.37233,5.53785,4.61334,4.08598,3.78471,3.63823,3.61754,3.71881,3.9614
0.0,0.0,0.21000000000000008,81.9291,-0.418223,0.399972,9.11624,9.83232,10.9397,12.6031,15.0952,18.8403,24.3917,32.1903,42.2294,13.7376,7.18865,5.3865,4.47961,3.96212,3.66557,3.51966,3.49555,3.58879,3.81704
0.0,0.0,0.22000000000000008,81.9305,-0.438599,0.392066,9.22028,9.92899,11.0269,12.6748,15.1389,18.8324,24.2969,31.9758,41.9032,13.6473,7.02188,5.24147,4.34853,3.83912,3.54619,3.40004,3.37177,3.45618,3.66915
0.0,0.0,0.2300000000000001,81.9459,-0.459183,0.382221,9.31963,10.0172,11.1005,12.7259,15.1517,18.7788,24.1363,31.6721,41.4556,13.8219,6.87685,5.10503,4.22156,3.71804,3.4274,3.28006,3.24682,3.32162,3.51837
0.0,0.0,0.2400000000000001,81.9748,-0.479872,0.370194,9.41326,10.0955,11.1586,12.7539,15.1303,18.6751,23.904,31.2713,40.8745,14.5439,6.75839,4.97931,4.10005,3.5999,3.31009,3.16054,3.12151,3.18592,3.36562
0.0,0.0,0.0,82.0099,-0.50057,0.355577,9.49994,10.1619,11.1986,12.755,15.0697,18.5145,23.5905,30.7595,40.1417,56.6023,6.67501,4.86774,3.98601,3.48611,3.19532,3.04236,2.99665,3.04985,3.21169
0.0,0.0,0.0,82.051,-0.521313,0.339321,9.58339,10.2221,11.2288,12.7416,14.9883,18.3243,23.2354,30.1898,39.33,55.1341,6.61325,4.76343,3.87543,3.37421,3.08169,2.92491,2.87227,2.9142,3.05828
1.0,0.0,0.0,82.0627,-0.542245,0.323907,9.67174,10.2889,11.268,12.7413,14.9267,18.1647,22.9256,29.6809,38.5975,53.8373,6.53067,4.64754,3.75768,3.25767,2.96509,2.80581,2.74745,2.77943,2.90745
1.0,0.0,0.0,82.3876,-0.563257,0.309948,9.76561,10.3638,11.3192,12.7588,14.8919,18.0458,22.6765,29.255,37.9733,52.7713,6.41617,4.51643,3.63116,3.13578,2.84534,2.6852,2.62259,2.64613,2.76003
1.0,0.0,0.0,82.822,-0.584209,0.297542,9.86396,10.4459,11.3814,12.7929,14.8823,17.9656,22.4853,28.91,37.4546,51.929,6.2681,4.37066,3.49668,3.00933,2.72315,2.56372,2.49825,2.51483,2.61639
1.0,0.0,0.0,83.2589,-0.604958,0.286163,9.96428,10.5317,11.4495,12.8365,14.8878,17.9093,22.3311,28.6176,37.0052,51.2326,6.09686,4.21545,3.35747,2.88053,2.60011,2.44253,2.3752,2.3859,2.47651
1.0,0.0,0.0,83.6904,-0.625406,0.275372,10.0647,10.6184,11.5199,12.8842,14.9007,17.8657,22.1975,28.3559,36.5971,50.6225,5.91138,4.055,3.21609,2.75109,2.47741,2.32244,2.25399,2.25963,2.34034
1.0,0.0,0.0,84.1244,-0.645444,0.264894,10.1639,10.7041,11.5898,12.9325,14.9159,17.8275,22.0744,28.1111,36.213,50.0626,5.71845,3.89253,3.07454,2.62245,2.35614,2.2043,2.13527,2.13648,2.20816
1.0,0.0,0.0,84.5499,-0.664988,0.254534,10.2609,10.7877,11.6575,12.9789,14.93,17.7898,21.9549,27.874,35.841,49.5286,5.52285,3.73035,2.93429,2.49563,2.23706,2.08873,2.0195,2.01682,2.08021
1.0,0.0,0.0,84.9842,-0.683969,0.244218,10.3551,10.8682,11.7222,13.0222,14.9414,17.7506,21.836,27.6407,35.4763,49.0104,5.32733,3.56983,2.79628,2.37134,2.12076,1.97618,1.90711,1.90099,1.95679
1.0,0.0,0.0,85.4261,-0.702354,0.233896,10.4462,10.9454,11.7833,13.0619,14.9494,17.7086,21.716,27.4086,35.1157,48.5018,5.13338,3.41174,2.66098,2.24995,2.00752,1.8669,1.79827,1.78915,1.83798
1.0,0.0,0.0,85.8657,-0.720111,0.223548,10.5341,11.0191,11.8407,13.0976,14.9534,17.6633,21.594,27.1768,34.758,48.0,4.94212,3.25666,2.52884,2.13177,1.89759,1.7611,1.69316,1.68143,1.72389
1.0,0.0,0.0,86.3056,-0.7372,0.213176,10.6185,11.0891,11.894,13.1292,14.9533,17.6144,21.4698,26.9448,34.4029,47.5047,4.75446,3.10514,2.40024,2.01715,1.79126,1.65901,1.592,1.57802,1.61467
1.0,0.0,0.0,86.741,-0.753603,0.202729,10.6993,11.1551,11.9431,13.1562,14.9484,17.561,21.342,26.7106,34.0476,47.0102,4.5718,2.95782,2.27558,1.90635,1.68872,1.56079,1.4949,1.47899,1.51036
1.0,0.0,0.0,87.1787,-0.769282,0.192218,10.7763,11.217,11.9877,13.1784,14.9388,17.503,21.2105,26.4744,33.6924,46.5169,4.39508,2.81524,2.15529,1.79968,1.59027,1.46669,1.40206,1.38453,1.41112
1.0,0.0,0.0,87.6238,-0.784221,0.181627,10.8495,11.2747,12.0278,13.1959,14.9242,17.4403,21.0751,26.2356,33.3364,46.0232,4.22523,2.67782,2.03962,1.69738,1.49603,1.37682,1.31359,1.29471,1.31698
1.0,0.0,0.0,88.0788,-0.798406,0.170978,10.9188,11.3283,12.0635,13.2087,14.9049,17.3732,20.9361,25.9947,32.9807,45.5311,4.06263,2.5458,1.92876,1.59957,1.40615,1.29128,1.22955,1.20957,1.22797
1.0,0.0,0.0,88.5299,-0.811807,0.160239,10.9841,11.3776,12.0945,13.2165,14.8804,17.3011,20.7928,25.7505,32.6233,45.037,3.90904,2.42,1.82322,1.50662,1.32088,1.21028,1.15013,1.12928,1.1442
1.0,0.0,0.0,88.9659,-0.824413,0.149403,11.0454,11.4224,12.1208,13.2193,14.8507,17.2238,20.6449,25.5029,32.264,44.5399,3.76549,2.30076,1.72324,1.41871,1.24038,1.13394,1.0754,1.05386,1.06568
1.0,0.0,-0.1,89.4193,-0.836199,0.138483,11.1025,11.4628,12.1423,13.2172,14.816,17.1416,20.4927,25.2521,31.9032,44.0412,3.6333,2.18868,1.62921,1.33613,1.16486,1.06243,1.00552,0.983456,0.992519
1.0,0.0,-0.11,89.8659,-0.847275,0.128518,11.1574,11.5025,12.165,13.2185,14.7882,17.0717,20.3606,25.0318,31.5913,43.6452,3.4948,2.07789,1.53795,1.25681,1.09285,0.994637,0.93959,0.917343,0.924129
1.0,0.0,-0.12,90.3063,-0.857815,0.120464,11.2119,11.5449,12.1941,13.2312,14.7785,17.0294,20.2698,24.8715,31.3741,43.4479,3.33209,1.9624,1.44609,1.17843,1.02258,0.9291,0.876354,0.854378,0.859455
1.0,0.0,-0.13,90.7377,-0.867915,0.114577,11.2665,11.591,12.2309,13.257,14.7892,17.018,20.2248,24.7771,31.2647,43.4785,3.14162,1.84105,1.35284,1.10034,0.95343,0.865227,0.815228,0.793964,0.797836
1.0,0.0,-0.14,91.1543,-0.877588,0.110213,11.3204,11.6387,12.2724,13.291,14.8132,17.0269,20.2103,24.727,31.2347,43.6808,2.9361,1.7176,1.25998,1.02352,0.885976,0.803318,0.756306,0.736015,0.739029
1.0,0.0,-0.15000000000000002,91.6282,-0.886695,0.105713,11.3708,11.6826,12.3097,13.3204,14.8318,17.0296,20.1886,24.6687,31.2043,43.8881,2.74379,1.60121,1.17237,0.951048,0.822365,0.744976,0.700806,0.681473,0.683708
1.0,0.0,-0.16000000000000003,92.0962,-0.895202,0.100412,11.417,11.721,12.3396,13.3402,14.838,17.0161,20.1454,24.5823,31.1403,44.0279,2.57291,1.49457,1.09141,0.883812,0.76321,0.690624,0.649036,0.630547,0.632019
1.0,0.0,-0.17000000000000004,92.5082,-0.903302,0.0960474,11.4618,11.7594,12.3713,13.364,14.8512,17.0137,20.1195,24.5215,31.1309,44.2917,2.39776,1.38902,1.01233,0.818645,0.706184,0.638458,0.599533,0.582005,0.582909
1.0,0.0,-0.18000000000000005,92.9182,-0.911226,0.0933266,11.5072,11.801,12.4095,13.3981,14.88,17.0345,20.1272,24.5085,31.2176,44.7737,2.20713,1.27971,0.932044,0.753231,0.649391,0.586815,0.550781,0.534428,0.535004
1.0,0.0,-0.19000000000000006,93.3624,-0.918879,0.0906279,11.5509,11.8411,12.4459,13.4306,14.9072,17.0535,20.1332,24.4941,31.32,45.3016,2.02256,1.17357,0.854142,0.689824,0.594385,0.536842,0.503642,0.488468,0.488758
1.0,0.0,0.0,93.6135,-0.926008,0.0877018,11.5914,11.8774,12.4781,13.458,14.9283,17.0652,20.1304,24.4688,31.4227,45.8428,1.85295,1.07499,0.781637,0.630762,0.543144,0.490284,0.459724,0.445644,0.445679
1.0,0.0,0.0,93.9147,-0.932404,0.085459,11.6281,11.9109,12.5087,13.4853,14.9511,17.0814,20.1359,24.4605,31.5736,46.5127,1.69653,0.984957,0.715776,0.577301,0.49688,0.448334,0.420227,0.407204,0.407074
1.0,0.0,0.0,94.7372,-0.937946,0.0812718,11.6582,11.9346,12.5254,13.4936,14.9483,17.0629,20.0943,24.3974,31.6261,46.97,1.5759,0.911158,0.660645,0.532045,0.45742,0.412361,0.386204,0.373962,0.373566
1.0,0.0,0.0,95.2213,-0.942937,0.0737135,11.6827,11.9469,12.5241,13.4757,14.9085,16.9924,19.9802,24.2375,31.4962,46.9999,1.48995,0.851155,0.613965,0.49293,0.422868,0.380562,0.355892,0.344143,0.343319
1.0,0.0,0.0,95.5182,-0.947297,0.0638898,11.7027,11.9507,12.5099,13.4395,14.8432,16.8868,19.8177,24.0127,31.242,46.7309,1.43213,0.803268,0.575207,0.45985,0.39333,0.353161,0.329628,0.318176,0.316868
1.0,0.0,0.0,95.8208,-0.950832,0.0545806,11.7188,11.9515,12.4936,13.4024,14.7788,16.7846,19.6623,23.8046,31.0194,46.5382,1.39075,0.765417,0.544125,0.433197,0.369473,0.331005,0.308372,0.297153,0.295448
1.0,0.0,0.0,96.5481,-0.953537,0.0462592,11.7311,11.9501,12.477,13.3672,14.7193,16.6917,19.5224,23.6274,30.8558,46.4917,1.36501,0.737566,0.520767,0.413013,0.351337,0.314129,0.292156,0.281105,0.279079
1.0,0.0,0.0,97.1086,-0.955612,0.0363877,11.7398,11.9425,12.4512,13.3193,14.6426,16.5754,19.3507,23.4073,30.6096,46.2434,1.36946,0.721874,0.505316,0.39885,0.338207,0.301655,0.279987,0.268902,0.266506
1.0,0.0,0.0,97.4336,-0.956964,0.0247645,11.7446,11.9281,12.4154,13.2575,14.547,16.4336,19.1445,23.1383,30.2684,45.7597,1.41465,0.721114,0.499302,0.391796,0.330933,0.294304,0.272507,0.261158,0.258297
1.0,0.0,0.0,97.7357,-0.95739,0.0138394,11.7452,11.9106,12.3779,13.1957,14.4536,16.2973,18.9484,22.8912,29.9688,45.3775,1.49638,0.735301,0.503546,0.392855,0.330578,0.293159,0.270821,0.25901,0.25568
1.0,0.0,0.0,98.4087,-0.956881,0.00404731,11.7414,11.8905,12.3398,13.1359,14.3657,16.1712,18.7694,22.6779,29.7342,45.1569,1.61886,0.765048,0.518358,0.402216,0.337273,0.298328,0.275017,0.262543,0.258717
1.0,0.0,0.0,99.0126,-0.955554,-0.00687587,11.7335,11.8647,12.294,13.0659,14.2645,16.0279,18.5677,22.4342,29.4407,44.7903,1.81662,0.814679,0.544953,0.420177,0.350922,0.309486,0.284626,0.271152,0.266682
1.0,0.0,0.0,99.3399,-0.953355,-0.0190281,11.7218,11.8329,12.2401,12.9854,14.1497,15.8668,18.3428,22.1573,29.0824,44.2609,2.133,0.888356,0.585083,0.447777,0.372246,0.327194,0.300102,0.285233,0.279922
1.0,0.0,-0.1,99.6179,-0.950121,-0.0303614,11.705,11.7975,12.184,12.9046,14.0371,15.7114,18.1285,21.9042,28.7701,43.846,2.61193,0.986987,0.639696,0.485966,0.402168,0.35236,0.322365,0.305714,0.299412
1.0,0.0,-0.11,100.365,-0.946011,-0.0397632,11.6834,11.7604,12.1298,12.8298,13.9359,15.5747,17.9442,21.7073,28.5657,43.7009,3.33702,1.10561,0.70591,0.532755,0.439163,0.383713,0.350285,0.331577,0.324196
1.0,0.0,-0.12,100.887,-0.941346,-0.0480523,11.6587,11.7222,12.0765,12.7582,13.841,15.4486,17.7817,21.5465,28.4295,43.7265,5.13922,1.24081,0.780647,0.585532,0.480925,0.419151,0.381893,0.360901,0.352337
1.0,0.0,-0.13,101.176,-0.935996,-0.0562552,11.6306,11.6806,12.02,12.6838,13.7435,15.3202,17.6232,21.3913,28.3028,43.7774,103.527,1.40133,0.867546,0.646524,0.529055,0.459927,0.418221,0.394577,0.38464
1.0,0.0,-0.14,101.468,-0.929733,-0.0623135,11.5962,11.6364,11.9646,12.6147,13.6568,15.21,17.5008,21.2982,28.2981,44.1505,107.835,1.58328,0.966326,0.716316,0.584442,0.507069,0.460396,0.43383,0.422428
1.0,0.0,-0.15000000000000002,102.24,-0.9229,-0.0662885,11.5576,11.5912,11.9118,12.5523,13.582,15.1186,17.4171,21.2708,28.4234,44.8777,114.861,1.77647,1.0715,0.791058,0.644033,0.557991,0.506104,0.476494,0.463627
1.0,0.0,-0.16000000000000003,102.676,-0.915686,-0.0706236,11.5169,11.5436,11.8558,12.4861,13.5024,15.0213,17.3337,21.2423,28.5466,45.6191,122.778,1.99232,1.18544,0.871256,0.707644,0.612157,0.554596,0.521664,0.507168
1.0,0.0,-0.17000000000000004,102.941,-0.907872,-0.0753275,11.4731,11.4922,11.7956,12.4147,13.4167,14.9164,17.2489,21.2099,28.6629,46.3635,158.054,2.24047,1.31207,0.959467,0.777246,0.671227,0.607361,0.570717,0.554359
1.0,0.0,-0.18000000000000005,103.39,-0.899433,-0.0775726,11.424,11.4394,11.738,12.3509,13.3444,14.8366,17.2109,21.2589,28.9467,47.6104,156.019,2.49506,1.44344,1.05199,0.850836,0.734058,0.663757,0.623383,0.605247
1.0,0.0,-0.19000000000000006,103.953,-0.890594,-0.0789247,11.3718,11.385,11.6804,12.2886,13.2757,14.7726,17.197,21.3494,29.3197,49.1707,153.687,2.76168,1.57975,1.14815,0.927427,0.799561,0.722637,0.678436,0.658516
1.0,0.0,-0.20000000000000007,104.374,-0.881518,-0.0814999,11.3191,11.3282,11.6182,12.2194,13.1971,14.7033,17.1714,21.4171,29.6488,50.6589,151.394,3.06477,1.72628,1.24973,1.00763,0.86773,0.783627,0.735256,0.713299
1.0,0.0,-0.21000000000000008,104.624,-0.87206,-0.0831643,11.2635,11.2699,11.5561,12.1519,13.1224,14.6508,17.1712,21.5289,30.0755,52.521,148.737,3.38248,1.87748,1.35468,1.09063,0.938404,0.846966,0.794334,0.770351
1.0,0.0,-0.22000000000000008,105.17,-0.862228,-0.0827467,11.204,11.2111,11.4969,12.0912,13.0608,14.6292,17.2204,21.7292,30.7006,55.1426,145.317,3.68859,2.02674,1.45993,1.17472,1.01054,0.911999,0.85532,0.829521
1.0,0.0,-0.2300000000000001,105.566,-0.852158,-0.082204,11.1431,11.151,11.4365,12.0296,13.0074,14.6191,17.286,21.9593,31.4032,58.203,141.309,4.00968,2.17981,1.56767,1.26076,1.08435,0.978554,0.917747,0.890118
1.0,0.0,-0.2400000000000001,105.97,-0.841992,-0.0814989,11.0815,11.0904,11.3759,11.968,12.9647,14.6222,17.371,22.224,32.1976,61.8184,136.272,4.34083,2.33419,1.67615,1.34741,1.15872,1.04565,0.980721,0.951271
1.0,0.0,-0.2500000000000001,106.344,-0.831715,-0.0813428,11.0196,11.0287,11.3133,11.9034,12.9274,14.6305,17.4616,22.4987,33.0306,65.8634,128.636,4.67788,2.49428,1.78742,1.43584,1.23437,1.11374,1.04451,1.01314
1.0,0.0,0.0,106.711,-0.82127,-0.0814299,10.9568,10.9658,11.249,11.8429,12.8977,14.6473,17.5636,22.7946,33.9315,70.538,55.0394,4.94707,2.65972,1.90151,1.52619,1.31152,1.1831,1.10942,1.07603
1.0,0.0,0.0,107.128,-0.810579,-0.0820376,10.893,10.901,11.182,11.7878,12.8727,14.6685,17.6705,23.1,34.8754,75.8402,35.3774,5.16611,2.83419,2.0203,1.6197,1.39107,1.25442,1.17603,1.14046
1.0,0.0,0.0,107.57,-0.799294,-0.086664,10.8286,10.8295,11.1018,11.7191,12.8218,14.6446,17.6986,23.2546,35.4658,79.7866,30.145,5.44113,3.04124,2.15965,1.72592,1.47945,1.33232,1.24774,1.2089
1.0,0.0,0.0,108.015,-0.787314,-0.0943487,10.7626,10.7518,11.0152,11.64,12.7506,14.5855,17.6643,23.2873,35.7559,82.3503,28.603,5.75742,3.25586,2.31881,1.84558,1.5773,1.41739,1.32514,1.28198
1.0,0.0,0.0,108.471,-0.774661,-0.103957,10.6947,10.6695,10.9278,11.5556,12.6683,14.5058,17.592,23.2435,35.8496,83.9045,28.4309,6.09295,3.47115,2.47955,1.97528,1.68401,1.50923,1.40798,1.3596
1.0,0.0,0.0,108.949,-0.761379,-0.114458,10.6246,10.5838,10.8424,11.4712,12.5834,14.4195,17.5058,23.1686,35.8576,84.9827,28.6997,6.42461,3.68012,2.63468,2.10153,1.79316,1.60627,1.49582,1.44147
1.0,0.0,0.0,109.394,-0.747362,-0.123083,10.552,10.4981,10.7577,11.3852,12.4936,14.3231,17.3999,23.0522,35.7526,85.3949,29.4755,6.76517,3.88781,2.78709,2.2248,1.89933,1.70205,1.58553,1.52738
1.0,0.0,0.0,109.854,-0.733403,-0.122182,10.4759,10.4147,10.674,11.2986,12.401,14.2207,17.2815,22.9085,35.5715,85.3342,30.5692,7.11109,4.09391,2.937,2.34546,2.00291,1.79526,1.67267,1.6116
1.0,0.0,0.0,110.309,-0.719761,-0.121841,10.3956,10.3329,10.5908,11.2113,12.3061,14.1132,17.1533,22.7434,35.331,84.8989,31.9252,7.46392,4.29993,3.08566,2.46457,2.10485,1.8868,1.75808,1.69399
1.0,0.0,0.0,110.798,-0.706335,-0.122103,10.3148,10.2521,10.5075,11.1225,12.208,13.9996,17.0135,22.5543,35.0251,84.0561,33.6219,7.83039,4.50872,3.2348,2.58337,2.20613,1.97746,1.84246,1.77521
1.0,0.0,0.0,111.247,-0.693097,-0.122752,10.2356,10.1722,10.4244,11.0332,12.1082,13.8826,16.867,22.3508,34.6798,82.9652,35.5776,8.20644,4.71919,3.38401,2.70171,2.30671,2.06728,1.9259,1.85538
1.0,0.0,0.0,111.702,-0.679966,-0.123426,10.1571,10.093,10.342,10.9445,12.009,13.7663,16.7212,22.1482,34.3353,81.8746,37.5885,8.58268,4.92894,3.53247,2.81935,2.40663,2.15648,2.00871,1.93493
1.0,0.0,0.0,112.134,-0.666881,-0.123957,10.0786,10.0141,10.2602,10.8568,11.9114,13.6523,16.5793,21.9529,34.0091,80.8906,39.5358,8.9543,5.13691,3.67991,2.93629,2.50603,2.24525,2.09118,2.01417
1.0,0.0,0.0,112.588,-0.653793,-0.124341,9.99996,9.93527,10.1787,10.7698,11.8149,13.5403,16.4408,21.7642,33.7,80.0089,41.4033,9.32174,5.3436,3.82676,3.05292,2.60525,2.33393,2.1736,2.0934
1.0,0.0,0.0,113.061,-0.640698,-0.124606,9.92111,9.85647,10.0975,10.6833,11.7194,13.4298,16.3049,21.5807,33.4044,79.2076,43.197,9.68556,5.5492,3.97313,3.1693,2.70433,2.42253,2.256,2.17266
1.0,0.0,-0.1,113.536,-0.627563,-0.124754,9.84187,9.77749,10.0163,10.5971,11.6244,13.3205,16.1712,21.4018,33.1211,78.4805,44.9094,10.0462,5.75408,4.11933,3.28568,2.80351,2.51128,2.33858,2.25212
1.0,0.0,-0.11,114.004,-0.61454,-0.123667,9.76179,9.69978,9.93864,10.5172,11.5395,13.2272,16.0649,21.2756,32.9722,78.5332,45.4875,10.3482,5.93998,4.25621,3.3966,2.89916,2.59765,2.41954,2.33056
1.0,0.0,-0.12,114.469,-0.601847,-0.120374,9.68114,9.6252,9.86801,10.4491,11.4733,13.1636,16.0084,21.2453,33.0675,80.0368,44.1308,10.5376,6.08817,4.37413,3.49608,2.9872,2.67869,2.4967,2.40633
1.0,0.0,-0.13,114.928,-0.589385,-0.116002,9.60083,9.55267,9.8013,10.3873,11.4167,13.115,15.9771,21.2635,33.2896,82.3927,42.1162,10.6672,6.2151,4.48103,3.58878,3.07065,2.75645,2.57146,2.48036
1.0,0.0,-0.14,115.396,-0.577231,-0.110661,9.52163,9.48272,9.73884,10.3318,11.3695,13.0808,15.9698,21.3282,33.6365,85.6921,39.7408,10.7414,6.32095,4.57659,3.67427,3.14907,2.83049,2.64339,2.55222
1.0,0.0,-0.15000000000000002,115.856,-0.565452,-0.104483,9.44422,9.41581,9.68083,10.2827,11.3315,13.0604,15.985,21.4368,34.1045,90.0607,37.2509,10.7672,6.40685,4.66095,3.75242,3.22223,2.90054,2.71217,2.62158
1.0,0.0,0.0,116.266,-0.554137,-0.0973981,9.36923,9.35263,9.62813,10.2409,11.3039,13.0557,16.0263,21.5963,34.7174,95.8908,34.7162,10.7428,6.47093,4.73275,3.82219,3.28929,2.96589,2.77723,2.68791
1.0,0.0,0.0,116.684,-0.543196,-0.0900657,9.29686,9.29231,9.57866,10.2031,11.2813,13.058,16.0787,21.7784,35.405,102.944,32.487,10.7016,6.52453,4.79767,3.887,3.35251,3.02813,2.83965,2.75198
1.0,0.0,0.0,117.193,-0.532371,-0.0846016,9.22723,9.23153,9.5254,10.1574,11.2451,13.0374,16.0909,21.8805,35.8807,108.806,31.2412,10.734,6.60133,4.87319,3.95744,3.41885,3.092,2.90269,2.81585
1.0,0.0,0.0,117.681,-0.521778,-0.0806271,9.16043,9.17108,9.46982,10.1061,11.1988,12.9993,16.0716,21.9176,36.1754,137.488,30.6004,10.8184,6.69425,4.95564,4.03117,3.48667,3.15625,2.96534,2.87868
1.0,0.0,0.0,118.176,-0.511449,-0.0777881,9.0962,9.1113,9.41293,10.0511,11.1453,12.9484,16.0285,21.9046,36.3253,136.483,30.3467,10.9392,6.79819,5.04255,4.10675,3.55503,3.22025,3.02716,2.9402
1.0,0.0,0.0,118.664,-0.501454,-0.0758997,9.03473,9.05272,9.35562,9.99364,11.0866,12.8876,15.9664,21.8505,36.3514,135.592,30.3765,11.0878,6.90998,5.13215,4.18303,3.62307,3.28332,3.08759,2.99991
1.0,0.0,0.0,119.148,-0.491725,-0.074962,8.97556,8.9949,9.29744,9.93336,11.0222,12.8164,15.8848,21.754,36.2488,134.819,30.6786,11.2664,7.03109,5.22547,4.26075,3.69141,3.34597,3.14709,3.05824
1.0,0.0,0.0,119.631,-0.482207,-0.0747293,8.91813,8.93772,9.23872,9.87109,10.9537,12.7376,15.7888,21.6263,36.0504,134.133,31.1804,11.4679,7.15929,5.3216,4.33955,3.75994,3.40827,3.20583,3.11545
1.0,0.0,0.0,120.112,-0.472892,-0.0748544,8.86217,8.88144,9.18034,9.80846,10.8838,12.656,15.6867,21.4845,35.8063,133.488,31.7811,11.6794,7.28999,5.41828,4.41816,3.82791,3.46978,3.26361,3.17153
